Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
0.604,0.7,0.0,70001.984,0.9491679,-3.2266593,5.310274e-08,0.69710296,0.6971033,0.00024977772,0.00026627924,1.0041556,0.00035979724,-104.55848,-250.99837,-250.99837,100.607,108.90115,0.0,100.547775,231.89264,1.0,-0.86611223,0.69881934,5.4111857,2.5297422,1.0,-31.986883,136.54536,-57.301296,308.29965,3.226786e-11,-6.56769e-14,5.4111857,5.4111857,5.4111857,0.03543911,0.8826017,0.8826017,1.0,2.5297422,5.4111857,-0.0,-0.1173983,0.0,1.0041885,0.8826017,11.0,0.0,0.0,1.0,1.0
0.6045,0.7,0.0,70001.98,0.9409822,-3.2266593,5.310274e-08,0.69710296,0.6971033,0.00025122447,0.00026779575,1.0041556,0.0003618812,-90.107704,-219.41873,-219.41873,100.607,95.20042,0.0,100.547775,231.89264,1.0,-0.86613274,0.6988194,5.5498304,2.686822,1.0,-50.917988,141.0257,-101.377594,320.79633,3.2694205e-11,-5.774794e-14,5.5498304,5.5498304,5.5498304,0.035440646,0.8826038,0.8826038,1.0,2.686822,5.5498304,-0.0,-0.11739618,0.0,1.0041885,0.8826038,11.0,0.0,0.0,1.0,1.0
0.605,0.7,0.0,70001.97,0.932806,-3.2266593,5.310274e-08,0.697103,0.6971033,0.00025259913,0.00026920205,1.0041556,0.00036386133,-73.927536,-183.62813,-183.62813,100.607,79.67256,0.0,100.547775,231.89264,1.0,-0.8661532,0.69881946,5.688475,2.8439016,1.0,-68.871895,142.79944,-143.50839,327.1365,3.2915483e-11,-4.300477e-14,5.688475,5.688475,5.688475,0.035442106,0.8826059,0.8826059,1.0,2.8439016,5.688475,-0.0,-0.11739408,0.0,1.0041885,0.8826059,11.0,0.0,0.0,1.0,1.0
0.6055,0.7,0.0,70001.96,0.9246412,-3.2266593,5.310274e-08,0.697103,0.6971034,0.00025390222,0.0002705687,1.0041555,0.00036573838,-56.328506,-144.31342,-144.31342,100.607,62.61559,0.0,100.547775,231.89264,1.0,-0.8661736,0.69881946,5.8271203,3.000981,1.0,-85.50403,141.83253,-182.88513,327.19855,3.2476632e-11,-3.1124297e-14,5.8271203,5.8271203,5.8271203,0.035443507,0.882608,0.882608,1.0,3.000981,5.8271203,-0.0,-0.117391996,0.0,1.0041885,0.882608,11.0,0.0,0.0,1.0,1.0
0.606,0.7,0.0,70001.95,0.9164884,-3.2266593,5.310274e-08,0.6971031,0.6971034,0.00025513425,0.00027181636,1.0041555,0.00036751304,-37.648376,-102.229095,-102.229095,100.607,44.35686,0.0,100.547775,231.89264,1.0,-0.86619407,0.6988196,5.965766,3.1580608,1.0,-100.49517,138.14355,-218.7521,320.9812,3.1772925e-11,-1.8467014e-14,5.965766,5.965766,5.965766,0.035444826,0.8826101,0.8826101,1.0,3.1580608,5.965766,-0.0,-0.11738992,0.0,1.0041885,0.8826101,11.0,0.0,0.0,1.0,1.0
0.6065,0.7,0.0,70001.95,0.90834904,-3.226653,-2.036895e-07,0.6971031,0.6971034,0.00025629575,0.00027302656,1.0041555,0.0003691861,-18.245657,-58.18279,-58.18279,100.607,25.2468,0.0,100.547775,231.89264,1.0,-0.86621445,0.69881964,6.1044116,3.3151405,1.0,-113.5576,131.80325,-250.42097,308.60376,3.099463e-11,1.0221261e-14,6.1044116,6.1044116,6.1044116,0.035446085,0.88261217,0.88261217,1.0,3.3151405,6.1044116,-0.0,-0.11738786,0.0,1.0041885,0.88261217,11.0,0.0,0.0,1.0,1.0
0.607,0.7,0.0,70001.945,0.9002242,-3.226653,-2.036895e-07,0.6971031,0.69710344,0.00025738718,0.00027415427,1.0041555,0.0003707583,1.5072702,-13.019821,-13.019821,100.607,5.652169,0.0,100.547775,231.89264,1.0,-0.8662349,0.6988197,6.2430573,3.4722202,1.0,-124.44061,122.93334,-277.28394,290.30374,3.001769e-11,2.1028428e-14,6.2430573,6.2430573,6.2430573,0.035447247,0.8826142,0.8826142,1.0,3.4722202,6.2430573,-0.0,-0.11738582,0.0,1.0041885,0.8826142,11.0,0.0,0.0,1.0,1.0
0.6075,0.7,0.0,70001.94,0.89211494,-3.226653,-2.036895e-07,0.69710314,0.69710344,0.00025840916,0.00027519837,1.0041554,0.00037223037,21.2313,32.393074,32.393074,100.607,-14.050964,0.0,100.547775,231.89264,1.0,-0.8662553,0.69881976,0.09851834,3.6292996,1.0,-132.93532,111.70402,-298.8254,266.43234,2.921307e-11,3.583589e-14,0.09851834,0.09851834,0.09851834,0.035448343,0.8826162,0.8826162,1.0,3.6292996,0.09851834,-0.0,-0.117383786,0.0,1.0041885,0.8826162,11.0,0.0,0.0,1.0,1.0
0.608,0.7,0.0,70001.93,0.88402295,-3.226653,-2.036895e-07,0.69710314,0.69710344,0.00025936216,0.0002761951,1.0041554,0.0003736031,40.54788,77.18435,77.18435,100.607,-33.484447,0.0,100.547775,231.89264,1.0,-0.86627567,0.6988199,0.23716483,3.7863793,1.0,-138.8787,98.3308,-314.632,237.44765,2.8449852e-11,4.6763588e-14,0.23716483,0.23716483,0.23716483,0.03544937,0.88261825,0.88261825,1.0,3.7863793,0.23716483,-0.0,-0.117381774,0.0,1.0041885,0.88261825,11.0,0.0,0.0,1.0,1.0
0.6085,0.7,0.0,70001.93,0.8759489,-3.226653,-2.036895e-07,0.6971032,0.6971035,0.00026024674,0.0002770815,1.0041554,0.00037487727,59.086273,120.49439,120.49439,100.60822,-52.275307,0.0,100.547775,231.8957,1.0,-0.86629605,0.69882,0.37581158,3.943459,1.0,-142.15663,83.07036,-324.4003,203.90591,2.6613019e-11,5.783802e-14,0.37581158,0.37581158,0.37581158,0.03545031,0.8826202,0.8826202,1.0,3.943459,0.37581158,-0.0,-0.11737978,0.0,1.0041885,0.8826202,11.0,0.0,0.0,1.0,1.0
0.609,0.7,0.0,70001.92,0.8678945,-3.226653,-2.036895e-07,0.6971032,0.6971035,0.00026106348,0.00027790506,1.0041553,0.00037605374,76.49068,161.49199,161.49199,100.60822,-70.06289,0.0,100.547775,231.8957,1.0,-0.8663164,0.69882005,0.5144586,4.1005387,1.0,-142.70622,66.21555,-327.94284,166.45085,2.4137446e-11,6.901448e-14,0.5144586,0.5144586,0.5144586,0.035451185,0.8826222,0.8826222,1.0,4.1005387,0.5144586,-0.0,-0.117377795,0.0,1.0041885,0.8826222,11.0,0.0,0.0,1.0,1.0
0.6095,0.7,0.0,70001.914,0.859861,-3.226653,-2.036895e-07,0.69710326,0.6971035,0.00026181297,0.00027867494,1.0041553,0.00037713334,92.42705,199.39034,199.39034,100.60822,-86.505806,0.0,100.547775,231.8957,1.0,-0.86633676,0.6988201,0.65310585,4.2576184,1.0,-140.51692,48.089874,-325.1916,125.801254,2.1955082e-11,8.0584777e-14,0.65310585,0.65310585,0.65310585,0.03545198,0.88262415,0.88262415,1.0,4.2576184,0.65310585,-0.0,-0.11737583,0.0,1.0041885,0.88262415,11.0,0.0,0.0,1.0,1.0
0.61,0.7,0.0,70001.91,0.85184973,-3.226653,-2.036895e-07,0.69710326,0.6971035,0.00026249577,0.0002793778,1.0041552,0.00037811685,106.58953,233.46207,233.46207,100.60822,-101.28847,0.0,100.547775,231.8957,1.0,-0.8663571,0.69882023,0.79175335,4.4146976,1.0,-135.63072,29.041197,-316.19934,82.73727,1.9251637e-11,9.223506e-14,0.79175335,0.79175335,0.79175335,0.035452727,0.8826261,0.8826261,1.0,4.4146976,0.79175335,-0.0,-0.11737388,0.0,1.0041885,0.8826261,11.0,0.0,0.0,1.0,1.0
0.6105,0.7,0.0,70001.91,0.84386146,-3.226653,-2.036895e-07,0.6971033,0.69710356,0.00026311245,0.0002799841,1.0041552,0.00037900516,118.70629,263.05325,263.05325,100.60822,-114.12715,0.0,100.547775,231.8957,1.0,-0.8663774,0.69882035,0.93040115,4.5717773,1.0,-128.1414,9.435116,-301.1386,38.08535,1.7290983e-11,1.0374281e-13,0.93040115,0.93040115,0.93040115,0.035453383,0.882628,0.882628,1.0,4.5717773,0.93040115,-0.0,-0.11737195,0.0,1.0041885,0.882628,11.0,0.0,0.0,1.0,1.0
0.611,0.7,0.0,70001.9,0.83589774,-3.226653,-2.036895e-07,0.6971033,0.69710356,0.00026366368,0.00028055304,1.0041552,0.0003797991,128.54477,287.596,287.596,100.60822,-124.775444,0.0,100.547775,231.8957,1.0,-0.86639774,0.6988204,1.0690491,4.728857,1.0,-118.19269,-10.352079,-280.29846,-7.297549,1.5737214e-11,1.1523226e-13,1.0690491,1.0690491,1.0690491,0.035453968,0.88263,0.88263,1.0,4.728857,1.0690491,-0.0,-0.11737003,0.0,1.0041885,0.88263,11.0,0.0,0.0,1.0,1.0
0.6115,0.7,0.0,70001.89,0.8279596,-3.226653,-2.036895e-07,0.6971034,0.6971036,0.00026415,0.00028102583,1.004155,0.0003804996,135.91614,306.61926,306.61926,100.60822,-133.02896,0.0,100.547775,231.8957,1.0,-0.86641806,0.69882053,1.2076974,4.8859367,1.0,-105.97552,-29.940619,-254.07883,-52.540443,1.3759212e-11,1.2490924e-13,1.2076974,1.2076974,1.2076974,0.035454493,0.88263184,0.88263184,1.0,4.8859367,1.2076974,-0.0,-0.11736814,0.0,1.0041885,0.88263184,11.0,0.0,0.0,1.0,1.0
0.612,0.7,0.0,70001.88,0.8200481,-3.226653,-2.036895e-07,0.6971034,0.6971037,0.00026457204,0.00028144897,1.004155,0.0003811075,140.6789,319.7579,319.7579,100.60822,-138.7293,0.0,100.547775,231.8957,1.0,-0.8664383,0.6988206,1.3463459,5.0430164,1.0,-91.72436,-48.95454,-222.98288,-96.77503,1.2109721e-11,1.3331434e-13,1.3463459,1.3463459,1.3463459,0.035454944,0.88263375,0.88263375,1.0,5.0430164,1.3463459,-0.0,-0.117366254,0.0,1.0041704,0.88263375,11.0,0.0,0.0,1.0,1.0
0.6125,0.7,0.0,70001.88,0.81216437,-3.226653,-2.036895e-07,0.69710344,0.6971037,0.0002649304,0.0002817772,1.004155,0.0003816237,142.74164,326.75977,326.75977,100.60822,-141.76703,0.0,100.547775,231.8957,1.0,-0.8664586,0.6988207,1.4849946,5.200096,1.0,-75.71273,-67.02891,-187.6074,-139.15236,1.1169906e-11,1.4378719e-13,1.4849946,1.4849946,1.4849946,0.03545532,0.8826356,0.8826356,1.0,5.200096,1.4849946,-0.0,-0.1173644,0.0,1.0041704,0.8826356,11.0,0.0,0.0,1.0,1.0
0.613,0.7,0.0,70001.875,0.80430967,-3.226653,-2.036895e-07,0.69710344,0.6971037,0.0002652257,0.00028206813,1.0041549,0.00038204904,142.06477,327.49045,327.49045,100.60822,-142.08385,0.0,100.547775,231.8957,1.0,-0.8664789,0.6988209,1.6236436,5.357176,1.0,-58.247936,-83.816826,-148.63133,-178.85912,1.1030454e-11,1.533746e-13,1.6236436,1.6236436,1.6236436,0.03545564,0.88263744,0.88263744,1.0,5.357176,1.6236436,-0.0,-0.11736255,0.0,1.0041704,0.88263744,11.0,0.0,0.0,1.0,1.0
0.6135,0.7,0.0,70001.87,0.7964846,-3.226653,-2.036895e-07,0.6971035,0.69710374,0.00026545866,0.0002822894,1.0041549,0.00038238455,138.66125,321.93588,321.93588,100.60822,-139.67366,0.0,100.547775,231.8957,1.0,-0.8664992,0.698821,1.7622929,5.5142555,1.0,-39.665173,-98.99608,-106.80265,-215.13322,1.2219009e-11,1.6044855e-13,1.7622929,1.7622929,1.7622929,0.035455886,0.8826393,0.8826393,1.0,5.5142555,1.7622929,-0.0,-0.117360726,0.0,1.0041704,0.8826393,11.0,0.0,0.0,1.0,1.0
0.614,0.7,0.0,70001.86,0.7886905,-3.226653,-2.036895e-07,0.69710356,0.69710374,0.00026562982,0.00028242578,1.0041548,0.00038263106,132.5964,310.20267,310.20267,100.60822,-134.58273,0.0,100.547775,231.8957,1.0,-0.8665194,0.69882107,1.9009422,5.6713347,1.0,-20.321089,-112.27532,-62.92416,-247.2785,1.2076996e-11,1.6786763e-13,1.9009422,1.9009422,1.9009422,0.035456084,0.8826411,0.8826411,1.0,5.6713347,1.9009422,-0.0,-0.11735892,0.0,1.0041704,0.8826411,11.0,0.0,0.0,1.0,1.0
0.6145,0.7,0.0,70001.86,0.78092825,-3.226653,-2.036895e-07,0.69710356,0.6971038,0.00026573986,0.00028251085,1.0041548,0.00038278953,123.98664,292.51596,292.51596,100.60822,-126.908745,0.0,100.547775,231.8957,1.0,-0.86653966,0.6988212,2.039592,5.8284144,1.0,-0.5869588,-123.39968,-17.837965,-274.67798,1.0920446e-11,1.7390835e-13,2.039592,2.039592,2.039592,0.035456195,0.88264287,0.88264287,1.0,5.8284144,2.039592,-0.0,-0.11735713,0.0,1.0041704,0.88264287,11.0,0.0,0.0,1.0,1.0
0.615,0.7,0.0,70001.85,0.77319866,-3.226653,-2.036895e-07,0.6971036,0.6971038,0.00026578942,0.00028253614,1.0041547,0.0003828609,112.997185,269.21518,269.21518,100.60822,-116.798996,0.0,100.547775,231.8957,1.0,-0.8665599,0.6988213,2.1782417,5.985494,1.0,19.158463,-132.15564,27.590626,-296.80582,9.197312e-12,1.8085891e-13,2.1782417,2.1782417,2.1782417,0.03545624,0.88264465,0.88264465,1.0,5.985494,2.1782417,-0.0,-0.11735536,0.0,1.0041704,0.88264465,11.0,0.0,0.0,1.0,1.0
0.6155,0.7,0.0,70001.84,0.76550263,-3.226653,-2.036895e-07,0.6971037,0.69710386,0.00026577918,0.00028249802,1.0041547,0.00038284608,99.83895,240.74753,240.74753,100.60822,-104.44751,0.0,100.547775,231.8957,1.0,-0.8665801,0.6988215,2.316892,6.142574,1.0,38.536198,-138.37515,72.48973,-313.23727,7.459434e-12,1.8927808e-13,2.316892,2.316892,2.316892,0.035456236,0.8826464,0.8826464,1.0,6.142574,2.316892,-0.0,-0.11735361,0.0,1.0041704,0.8826464,11.0,0.0,0.0,1.0,1.0
0.616,0.7,0.0,70001.836,0.7578415,-3.226653,-2.036895e-07,0.6971037,0.69710386,0.0002657098,0.00028239965,1.0041546,0.0003827461,84.76448,207.65933,207.65933,100.60822,-90.09134,0.0,100.547775,231.8957,1.0,-0.86660033,0.6988216,2.455542,0.016468154,1.0,57.17433,-141.93881,115.997635,-323.65698,5.9200258e-12,1.971223e-13,2.455542,2.455542,2.455542,0.03545617,0.8826481,0.8826481,1.0,0.016468154,2.455542,-0.0,-0.11735188,0.0,1.0041704,0.8826481,11.0,0.0,0.0,1.0,1.0
0.6165,0.7,0.0,70001.836,0.75021595,-3.226653,-2.036895e-07,0.69710374,0.6971039,0.00026558194,0.00028222371,1.0041546,0.0003825619,68.063095,170.58563,170.58563,100.60822,-74.00602,0.0,100.547775,231.8957,1.0,-0.86662054,0.6988217,2.5941927,0.17354779,1.0,74.71513,-142.77823,157.27931,-327.86496,4.4820953e-12,2.0201039e-13,2.5941927,2.5941927,2.5941927,0.035456043,0.88264984,0.88264984,1.0,0.17354779,2.5941927,-0.0,-0.11735017,0.0,1.0041704,0.88264984,11.0,0.0,0.0,1.0,1.0
0.617,0.7,0.0,70001.83,0.742627,-3.226653,-2.036895e-07,0.6971038,0.697104,0.00026539632,0.00028199988,1.0041544,0.00038229444,50.055344,130.23795,130.23795,100.60822,-56.500275,0.0,100.547775,231.8957,1.0,-0.86664075,0.69882184,2.7328434,0.3306274,1.0,90.82194,-140.87727,195.54245,-325.7804,3.2797569e-12,2.090027e-13,2.7328434,2.7328434,2.7328434,0.035455856,0.8826515,0.8826515,1.0,0.3306274,2.7328434,-0.0,-0.11734848,0.0,1.0041704,0.8826515,11.0,0.0,0.0,1.0,1.0
0.6175,0.7,0.0,70001.82,0.7350752,-3.226653,-2.036895e-07,0.6971038,0.697104,0.00026515353,0.0002817083,1.0041544,0.0003819447,31.086851,87.390625,87.390625,100.60822,-37.9101,0.0,100.547775,231.8957,1.0,-0.86666095,0.698822,2.8714943,0.48770705,1.0,105.18559,-136.27245,230.05269,-317.4433,1.6963378e-12,2.1452505e-13,2.8714943,2.8714943,2.8714943,0.03545558,0.8826532,0.8826532,1.0,0.48770705,2.8714943,-0.0,-0.1173468,0.0,1.0041704,0.8826532,11.0,0.0,0.0,1.0,1.0
0.618,0.7,0.0,70001.81,0.7275618,-3.226653,-2.036895e-07,0.69710386,0.69710404,0.00026485437,0.00028135403,1.0041543,0.0003815137,11.521677,42.86602,42.86602,100.60822,-18.592285,0.0,100.547775,231.8957,1.0,-0.86668116,0.69882214,3.0101454,0.64478666,1.0,117.53042,-129.0521,260.14764,-303.01367,-3.0091737e-14,2.2034744e-13,3.0101454,3.0101454,3.0101454,0.03545527,0.88265485,0.88265485,1.0,0.64478666,3.0101454,-0.0,-0.11734515,0.0,1.0041704,0.88265485,11.0,0.0,0.0,1.0,1.0
0.6185,0.7,0.0,70001.81,0.7200876,-3.226653,-2.036895e-07,0.6971039,0.69710404,0.00026449942,0.000280955,1.0041543,0.00038100238,-8.264658,-2.4813356,-2.4813356,100.60822,1.0823911,0.0,100.547775,231.8957,1.0,-0.86670136,0.69882226,3.1487968,0.8018663,1.0,127.61946,-119.354805,285.24976,-282.76843,-1.7235149e-12,2.2472756e-13,3.1487968,3.1487968,3.1487968,0.03545489,0.88265646,0.88265646,1.0,0.8018663,3.1487968,-0.0,-0.117343515,0.0,1.0041704,0.88265646,11.0,0.0,0.0,1.0,1.0
0.619,0.7,0.0,70001.805,0.71265364,-3.226653,-2.036895e-07,0.6971039,0.6971041,0.00026408944,0.00028049218,1.0041542,0.00038041174,-27.89239,-47.78111,-47.78111,100.60822,20.736311,0.0,100.547775,231.8957,1.0,-0.8667215,0.6988224,3.2874484,0.95894593,1.0,135.25908,-107.36669,304.8772,-257.09607,-2.7279654e-12,2.2822393e-13,3.2874484,3.2874484,3.2874484,0.03545446,0.8826581,0.8826581,1.0,0.95894593,3.2874484,-0.0,-0.117341906,0.0,1.0041704,0.8826581,11.0,0.0,0.0,1.0,1.0
0.6195,0.7,0.0,70001.8,0.7052604,-3.226653,-2.036895e-07,0.697104,0.6971041,0.00026362512,0.0002799652,1.0041542,0.00037974288,-46.984795,-92.16387,-92.16387,100.60822,39.99225,0.0,100.547775,231.8957,1.0,-0.86674166,0.69882256,3.4261,1.1160256,1.0,140.30264,-93.31785,318.65326,-226.48938,-3.2331765e-12,2.3240418e-13,3.4261,3.4261,3.4261,0.03545396,0.8826597,0.8826597,1.0,1.1160256,3.4261,-0.0,-0.11734031,0.0,1.0041704,0.8826597,11.0,0.0,0.0,1.0,1.0
0.62,0.7,0.0,70001.8,0.6979089,-3.226653,-2.036895e-07,0.69710404,0.69710416,0.00026310718,0.0002794063,1.0041541,0.00037899674,-65.17543,-134.7778,-134.7778,100.60822,58.48062,0.0,100.547775,231.8957,1.0,-0.86676186,0.69882274,3.564752,1.2731053,1.0,142.65334,-77.477905,326.3135,-191.53569,-3.4426873e-12,2.3493222e-13,3.564752,3.564752,3.564752,0.035453416,0.8826613,0.8826613,1.0,1.2731053,3.564752,-0.0,-0.11733874,0.0,1.0041704,0.8826613,11.0,0.0,0.0,1.0,1.0
0.6205,0.7,0.0,70001.79,0.69059986,-3.226653,-2.036895e-07,0.69710404,0.69710416,0.0002625363,0.00027874848,1.0041541,0.00037817442,-82.11514,-174.80502,-174.80502,100.60822,75.846565,0.0,100.547775,231.8957,1.0,-0.866782,0.69882286,3.7034042,1.4301848,1.0,142.26602,-60.150875,327.7109,-152.9059,-3.440511e-12,2.3817935e-13,3.7034042,3.7034042,3.7034042,0.035452817,0.88266283,0.88266283,1.0,1.4301848,3.7034042,-0.0,-0.11733719,0.0,1.0041704,0.88266283,11.0,0.0,0.0,1.0,1.0
0.621,0.7,0.0,70001.78,0.6833339,-3.226653,-2.036895e-07,0.6971041,0.6971042,0.00026191323,0.0002780613,1.004154,0.00037727683,-97.478806,-211.47728,-211.47728,100.60822,91.756775,0.0,100.547775,231.8957,1.0,-0.86680216,0.69882303,3.8420563,1.5872645,1.0,139.14813,-41.669334,322.81866,-111.341385,-4.680241e-12,2.4057695e-13,3.8420563,3.8420563,3.8420563,0.035452142,0.8826643,0.8826643,1.0,1.5872645,3.8420563,-0.0,-0.117335655,0.0,1.0041704,0.8826643,11.0,0.0,0.0,1.0,1.0
0.6215,0.7,0.0,70001.77,0.6761122,-3.226653,-2.036895e-07,0.69710416,0.6971043,0.00026123863,0.00027732906,1.004154,0.00037630505,-110.97153,-244.09073,-244.09073,100.60822,105.90587,0.0,100.547775,231.8957,1.0,-0.8668223,0.6988232,3.9807088,1.7443441,1.0,133.35953,-22.38799,311.7306,-67.63988,-5.1858995e-12,2.425242e-13,3.9807088,3.9807088,3.9807088,0.035451416,0.8826659,0.8826659,1.0,1.7443441,3.9807088,-0.0,-0.11733415,0.0,1.0041704,0.8826659,11.0,0.0,0.0,1.0,1.0
0.622,0.7,0.0,70001.77,0.6689354,-3.226653,-2.036895e-07,0.6971042,0.6971043,0.00026051328,0.00027653837,1.0041538,0.00037526013,-122.33434,-272.0194,-272.0194,100.60822,118.02227,0.0,100.547775,231.8957,1.0,-0.86684245,0.69882333,4.1193614,1.9014237,1.0,125.01127,-2.676928,294.65955,-22.64014,-4.0356295e-12,1.6701001e-13,4.1193614,4.1193614,4.1193614,0.035450656,0.88266736,0.88266736,1.0,1.9014237,4.1193614,-0.0,-0.11733266,0.0,1.0041704,0.88266736,11.0,0.0,0.0,1.0,1.0
0.6225,0.7,0.0,70001.766,0.661804,-3.226653,-2.036895e-07,0.6971042,0.69710433,0.00025973783,0.00027568225,1.0041538,0.0003741431,-131.34914,-294.72726,-294.72726,100.60822,127.87343,0.0,100.547775,231.8957,1.0,-0.86686254,0.69882345,4.258014,2.0585034,1.0,114.26361,17.085535,271.9331,22.794163,-3.0777156e-12,2.5671399e-14,4.258014,4.258014,4.258014,0.035449814,0.8826688,0.8826688,1.0,2.0585034,4.258014,-0.0,-0.11733119,0.0,1.0041704,0.8826688,11.0,0.0,0.0,1.0,1.0
0.623,0.7,0.0,70001.76,0.65471876,-3.226653,-2.036895e-07,0.6971043,0.69710433,0.0002589131,0.00027477695,1.0041537,0.00037295505,-137.8429,-311.77847,-311.77847,100.60822,135.27026,0.0,100.547775,231.8957,1.0,-0.8668827,0.69882363,4.396667,2.215583,1.0,101.322815,36.520084,243.98746,67.791016,-2.530355e-12,-1.1386358e-13,4.396667,4.396667,4.396667,0.03544894,0.8826703,0.8826703,1.0,2.215583,4.396667,-0.0,-0.11732974,0.0,1.0041704,0.8826703,11.0,0.0,0.0,1.0,1.0
0.6235,0.7,0.0,70001.76,0.64768076,-3.226653,-2.036895e-07,0.69710433,0.6971044,0.00025803977,0.00027382668,1.0041537,0.000371697,-141.69098,-322.84576,-322.84576,100.60822,140.07079,0.0,100.547775,231.8957,1.0,-0.8669028,0.6988238,4.5353203,2.3726625,1.0,86.43726,55.253708,211.35896,111.48679,-1.5097587e-12,-2.435321e-13,4.5353203,4.5353203,4.5353203,0.035448033,0.8826717,0.8826717,1.0,2.3726625,4.5353203,-0.0,-0.117328316,0.0,1.0041704,0.8826717,11.0,0.0,0.0,1.0,1.0
0.624,0.7,0.0,70001.75,0.6406905,-3.226653,-2.036895e-07,0.6971044,0.69710445,0.0002571186,0.00027281445,1.0041536,0.00037037005,-142.81949,-327.71667,-327.71667,100.60822,142.18285,0.0,100.547775,231.8957,1.0,-0.8669229,0.6988239,4.6739736,2.5297422,1.0,69.89266,72.92683,174.67383,153.04283,-1.3242701e-13,-3.3027398e-13,4.6739736,4.6739736,4.6739736,0.035447035,0.8826731,0.8826731,1.0,2.5297422,4.6739736,-0.0,-0.11732691,0.0,1.0041704,0.8826731,11.0,0.0,0.0,1.0,1.0
0.6245,0.7,0.0,70001.74,0.6337487,-3.226653,-2.036895e-07,0.6971044,0.6971045,0.00025615032,0.00027175932,1.0041536,0.00036897522,-141.2068,-326.2977,-326.2977,100.60822,141.56592,0.0,100.547775,231.8957,1.0,-0.866943,0.69882417,4.812627,2.686822,1.0,52.006557,89.20024,134.63615,191.66156,1.7930412e-12,-3.8281645e-13,4.812627,4.812627,4.812627,0.035446003,0.88267446,0.88267446,1.0,2.686822,4.812627,-0.0,-0.11732553,0.0,1.0041704,0.88267446,11.0,0.0,0.0,1.0,1.0
0.625,0.7,0.0,70001.74,0.62685645,-3.226653,-2.036895e-07,0.69710445,0.6971046,0.00025513567,0.00027064918,1.0041535,0.0003675136,-136.88383,-318.61612,-318.61612,100.60822,138.23183,0.0,100.547775,231.8957,1.0,-0.86696315,0.6988243,4.9512806,2.8439016,1.0,33.12224,103.76159,92.01437,226.60173,3.960692e-12,-4.1445122e-13,4.9512806,4.9512806,4.9512806,0.035444915,0.8826758,0.8826758,1.0,2.8439016,4.9512806,-0.0,-0.117324166,0.0,1.0041704,0.8826758,11.0,0.0,0.0,1.0,1.0
0.6255,0.7,0.0,70001.734,0.6200141,-3.226653,-2.036895e-07,0.6971045,0.6971046,0.00025407542,0.00026950738,1.0041535,0.00036598629,-129.93356,-304.81927,-304.81927,100.60822,132.24457,0.0,100.547775,231.8957,1.0,-0.86698323,0.69882447,5.0899343,3.000981,1.0,13.602169,116.3314,47.626522,257.19275,5.231492e-12,-4.3605432e-13,5.0899343,5.0899343,5.0899343,0.035443798,0.8826772,0.8826772,1.0,3.000981,5.0899343,-0.0,-0.117322825,0.0,1.0041704,0.8826772,11.0,0.0,0.0,1.0,1.0
